"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6z9EvfyjtXaGLZKco1b1vR","Circus by Night with Nature Sounds. Beadtime Music for Sleeping Babies","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","11","303438","https://p.scdn.co/mp3-preview/27a8e78c48ee678077952b1c9606416467fae39b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ITO101061215","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:4vek4kaZg5gq0qSjIMswn7","Little Bird with Rainforest Birds Sounds for Pure Relaxation. Kids Music","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","12","313376","https://p.scdn.co/mp3-preview/43ec2ab5accfa1765d580cf628df74e36120f995?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ITO101061216","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:6gvyRDFenCRVduXNb7mnkH","Flowers - Relaxing Classical Music for Babies","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","13","330466","https://p.scdn.co/mp3-preview/fd113cfa175e8514f826a7400a0eedc1cf70a74d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","ITO101061217","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:3RojgwSdGblDiZc5Qq1qkB","Brahms Lullaby - New Age Piano Music Version with Nature Sounds. Lullabye for Babies","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","14","176285","https://p.scdn.co/mp3-preview/78d7a000291a8abde2cc91a169aae85fc9d6cc77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","ITO101061218","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:1WoEjgez8YS0ZmXVQE1yPn","Smile with Rainforest Birds Sounds and Calm Music to Soothe Your Baby","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","15","176204","https://p.scdn.co/mp3-preview/38c23c852ca850a38bb8920cf621de23b81fb3a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ITO101061219","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:1ogW12fHiX6IH8Q6NJwPyw","Sweet Little Pet With Sounds of Nature for Wellness and Yoga for Children","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","16","672821","https://p.scdn.co/mp3-preview/e1c0dfcae6e2e1a0173de0ed8845bb7507e4b1d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","ITO101061220","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:5B6yxo4A078AwufYIscr9z","Song for the Kids and Sounds from Nature for Sound Therapy - Part 1","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","17","253376","https://p.scdn.co/mp3-preview/da9a76ed80c9fb791a27f837168cebf61f5c0cf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","ITO101061221","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:6jaLV4iDF3QSWGQsjmugsU","Song for the Kids - Late Night Version for Sleeping Newborn baby","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","18","312261","https://p.scdn.co/mp3-preview/67c6da2e21081f70fba04523eff4e584502f5bdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","ITO101061222","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:3lW0OzMUl7tvf3fuIMf03k","Sleepy Baby with Gentle Birds Singing on a Rainforest Summer Morning","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","19","189846","https://p.scdn.co/mp3-preview/ddfa77ff94f82a47cf9e38dacc793d4bb846b78b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ITO101061223","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:58qLsOE2e687BoP68V5eo4","Easy - Classical Relaxing Music for Baby. Rainforest Soundscape","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","20","338825","https://p.scdn.co/mp3-preview/bd6f079954de7cfbd928fba45fadaa6b4f445169?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ITO101061224","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:4QE6iWvhN6n62qvoAJfS1y","Don't Cry with Gentle Babbling Brook to Help Your Baby Sleep Through the Night","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","21","231920","https://p.scdn.co/mp3-preview/79194e2d092c66bf939ee16593664753cfbf42a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ITO101061225","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:3ZkzmZ6TxHUfNwKE3El01L","Day is Done with Calming Sea Shore for Sleeping Baby. Seashore Soundscapes","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","22","356379","https://p.scdn.co/mp3-preview/d2b98ff207ac2d152815d5ac7dc2b5dd51caeef7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ITO101061226","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:71jTcxJ2L5K5cHSdHGL2fS","Go to Sleep with relaxing Piano Music and Gentle Rainforest River Stream for Kids Sleeping and Baby Deep Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","23","301023","https://p.scdn.co/mp3-preview/2d2493ec0cb5a3f7913ed364f86d5c41f5420d62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ITO101061227","spotify:user:","2012-05-26T01:23:58Z"
"spotify:track:0h0KbUrqL29PKZTB9MeDJG","Sweet Dreams with Free Singing Birds. Mp3 Song for Kids Sleeping at Naptime","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","spotify:album:4yl8pBieLEoqXMkkPf3Zlg","Bath Time - Relaxing Music and Nature Sounds for Pure Relaxation","spotify:artist:7t9F2SIhlsCvEZPAAsnBpY","Sounds of Nature White Noise for Mindfulness Meditation and Relaxation","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735c1b719fc80e292cec6adc60","1","24","279382","https://p.scdn.co/mp3-preview/4ca125fddf31bca66006bf922b683a66ecf924d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","ITO101061228","spotify:user:","2012-05-26T01:23:58Z"
